2025-09-04 13:09:28 | RedHeart.MainUnified | INFO | 🖥️ 사용 디바이스: cuda
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 신경망 가중치 예측기 로딩 중...
2025-09-04 13:17:53 | RedHeart.Config | INFO | GPU 포화 상태 - 스왑 시도: 90.2%
2025-09-04 13:17:53 | RedHeart.Config | INFO | GPU 공간 부족: temp_model_1756959473 (사용률: 90.2%, 가용: 793.5625MB, 필요: 600MB)
2025-09-04 13:17:53 | dynamic_swap_manager | INFO | [지능적 GPU 공간 확보] 600MB 필요, 목표 사용률: 85.0%
2025-09-04 13:17:53 | dynamic_swap_manager | INFO | [현재 GPU] 여유: 793.5625MB, 사용률: 90.2%
2025-09-04 13:17:53 | dynamic_swap_manager | INFO | [해제 필요] 427MB
2025-09-04 13:17:53 | dynamic_swap_manager | WARNING | [언로드 불가] 더 이상 언로드할 수 있는 모델이 없습니다
2025-09-04 13:17:53 | dynamic_swap_manager | WARNING | [DSM] GPU 사용률 90.2%로 목표 85.0% 달성 실패
2025-09-04 13:17:53 | RedHeart.Config | WARNING | 스왑 공간 부족: temp_model_1756959473 (필요: 600MB, 확보: FalseMB)
2025-09-04 13:17:53 | RedHeart.Config | INFO | 작업 완료 기반 공간 확보 실패, CPU 사용: temp_model_1756959473
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 신경망 가중치 예측기 로드: cpu (100MB)
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 메모리 사용량: RAM 3550MB, GPU 7390MB
2025-09-04 13:17:53 | dynamic_gpu_manager | INFO | Dynamic GPU Manager initialized - Total GPU Memory: 8.0GB
2025-09-04 13:17:53 | RedHeart.PhaseControllerHook | INFO | PhaseController Hook GPU 메모리 관리 활성화
2025-09-04 13:17:53 | RedHeart.PhaseControllerHook | INFO | PhaseController Hook 시스템 초기화 완료
2025-09-04 13:17:53 | RedHeart.PhaseControllerHook | INFO | 성능 모니터링 시작
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 벤담 계산기 PhaseController Hook 초기화 완료
2025-09-04 13:17:53 | RedHeart.LegalExpertSystem | INFO | inference 모드 - 법률 전문가 시스템 활성화
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 벤담 계산기 법률 전문가 시스템 초기화 완료
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 고급 벤담 쾌락 계산기 초기화 완료 (레이지 로딩 활성화)
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | 🔨 벤담 계산기 기본 PyTorch 네트워크 생성 중...
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO | ✅ 벤담 계산기 기본 네트워크 생성 완료 (device: cuda:0)
2025-09-04 13:17:53 | RedHeart.AdvancedBenthamCalculator | INFO |    - 파라미터 수: 3,137
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | ✅ 후회 분석기 강화 모듈 통합: 42.9M 파라미터 추가
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | 후회 분석용 MoE 시스템 초기화 완료 (3개 전문가)
2025-09-04 13:17:54 | dynamic_gpu_manager | INFO | Dynamic GPU Manager initialized - Total GPU Memory: 8.0GB
2025-09-04 13:17:54 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 시스템 GPU 메모리 관리 활성화
2025-09-04 13:17:54 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 시스템 초기화 완료 (온디맨드 로딩 방식)
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | 후회 분석기 3뷰 시나리오 시스템 초기화 완료
2025-09-04 13:17:54 | dynamic_gpu_manager | INFO | Dynamic GPU Manager initialized - Total GPU Memory: 8.0GB
2025-09-04 13:17:54 | RedHeart.PhaseControllerHook | INFO | PhaseController Hook GPU 메모리 관리 활성화
2025-09-04 13:17:54 | RedHeart.PhaseControllerHook | INFO | PhaseController Hook 시스템 초기화 완료
2025-09-04 13:17:54 | RedHeart.PhaseControllerHook | INFO | 성능 모니터링 시작
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | 후회 분석기 PhaseController Hook 초기화 완료
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | Advanced Regret Analyzer initialized on cuda
2025-09-04 13:17:54 | advanced_regret_analyzer | INFO | 동적 임계값 시스템 통합 완료
2025-09-04 13:17:54 | RedHeart.Config | INFO | GPU 포화 상태 - 스왑 시도: 92.4%
2025-09-04 13:17:54 | RedHeart.Config | INFO | GPU 공간 부족: temp_model_1756959474 (사용률: 92.4%, 가용: 605.5625MB, 필요: 1000MB)
2025-09-04 13:17:54 | dynamic_swap_manager | INFO | [지능적 GPU 공간 확보] 1000MB 필요, 목표 사용률: 85.0%
2025-09-04 13:17:54 | dynamic_swap_manager | INFO | [현재 GPU] 여유: 605.5625MB, 사용률: 92.4%
2025-09-04 13:17:54 | dynamic_swap_manager | INFO | [해제 필요] 650MB
2025-09-04 13:17:54 | dynamic_swap_manager | WARNING | [언로드 불가] 더 이상 언로드할 수 있는 모델이 없습니다
2025-09-04 13:17:54 | dynamic_swap_manager | WARNING | [DSM] GPU 사용률 92.4%로 목표 85.0% 달성 실패
2025-09-04 13:17:54 | RedHeart.Config | WARNING | 스왑 공간 부족: temp_model_1756959474 (필요: 1000MB, 확보: FalseMB)
2025-09-04 13:17:54 | RedHeart.Config | INFO | 작업 완료 기반 공간 확보 실패, CPU 사용: temp_model_1756959474
2025-09-04 13:17:54 | sentence_transformer_singleton | INFO | 기존 클라이언트 재사용: sentence-transformers/paraphrase-multilingual-mpnet-base-v2_cpu
2025-09-04 13:17:54 | RedHeart.AdvancedExperienceDB | INFO | 임베딩 모델 로드 완료 (싱글톤, 차원: 768)
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | FAISS 인덱스 생성 완료: IndexFlatL2, 차원=768
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | FAISS 벡터 데이터베이스 초기화 완료 (subprocess)
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | GPU 배치 처리 워커 시작됨 (무한 대기 이슈 해결)
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | 메타데이터 데이터베이스가 초기화되었습니다.
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | 신경망 메모리 시스템이 초기화되었습니다.
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | 학습 시스템들이 초기화되었습니다.
2025-09-04 13:17:56 | RedHeart.AdvancedExperienceDB | INFO | 고급 경험 데이터베이스가 초기화되었습니다.
2025-09-04 13:17:56 | RedHeart.EmotionEthicsRegretCircuit | INFO | 감정-윤리-후회 삼각 회로 초기화 완료
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    ✅ 계층적 감정 처리기 로드 완료 (공동체>타자>자아)
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 🎯 정밀 감정→벤담 매퍼 초기화...
2025-09-04 13:17:56 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    ✅ 의미론적 매퍼 활성화
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 🔺 3뷰 시나리오 시스템 로드 중...
2025-09-04 13:17:56 | dynamic_gpu_manager | INFO | Dynamic GPU Manager initialized - Total GPU Memory: 8.0GB
2025-09-04 13:17:56 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 시스템 GPU 메모리 관리 활성화
2025-09-04 13:17:56 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 시스템 초기화 완료 (온디맨드 로딩 방식)
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    ✅ 3뷰 시나리오 시스템 로드 완료 (낙관/중도/비관)
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | ⚖️ 다원적 윤리 체계 로드 중...
2025-09-04 13:17:56 | DeepMultiDimensionalEthics | INFO | 윤리 분석용 MoE 시스템 초기화 완료 (4개 전문가)
2025-09-04 13:17:56 | DeepMultiDimensionalEthics | INFO | 심층 다차원 윤리 추론 시스템 초기화 완료
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    ✅ 핵심 윤리 엔진 활성화 (3개 학파)
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 🤖 LLM 통합 로드 중 (모드: perplexity)...
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    🌐 API 모드 활성화: perplexity
2025-09-04 13:17:56 | RedHeart.APIManager | WARNING | ⚠️ gpt API 키가 설정되지 않음
2025-09-04 13:17:56 | RedHeart.APIManager | INFO | ✅ claude API 키 로드됨: sk-ant-api...
2025-09-04 13:17:56 | RedHeart.APIManager | INFO | ✅ perplexity API 키 로드됨: pplx-0Ex4v...
2025-09-04 13:17:56 | RedHeart.APIManager | WARNING | ⚠️ deepseek API 키가 설정되지 않음
2025-09-04 13:17:56 | RedHeart.APIManager | INFO | 🔑 API 키 관리자 초기화 (설정 파일: /mnt/c/large_project/linux_red_heart/api_key_manager/config.json)
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO | 🌐 API 모드 활성화: perplexity
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO | 🌐 API 설정 준비 완료: perplexity
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO | 동적 GPU-RAM 스왑 시스템 초기화 완료
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO | ✅ 전역 LLM 엔진 설정 완료: AdvancedLLMEngine
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO |    🌐 API 모드: perplexity
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    ✅ PERPLEXITY API 엔진 초기화 및 전역 설정 완료
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | ======================================================================
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | ✅ 시스템 초기화 완료!
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 
📊 시스템 상태:
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    디바이스: cuda
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    메모리 모드: medium
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    UnifiedModel: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    Neural Analyzers (368M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    Advanced Wrappers (112M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    DSP Simulator (14M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    Kalman Filter: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    Phase Networks: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    Regret Circuit: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    메타 통합 (40M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    반사실 추론 (15M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    고급 후회 학습 (20M): ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    워크플로우 관리자: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    시계열 전파: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    경험 DB: ❌
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    계층적 감정: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    유휴 학습: ❌
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    LLM 모드: perplexity
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    번역기: ✅
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | ======================================================================
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 
분석 텍스트: AI 윤리적 문제 해결
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    🌐 한국어 감지 - 번역 중...
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    번역 결과: AI ethical issues solved.
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO | 
   🤖 ========== Phase 0: LLM 초기 분석 ==========
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    입력: AI ethical issues solved.
2025-09-04 13:17:56 | RedHeart.MainUnified | INFO |    📝 LLM에게 초기 시나리오 생성 요청...
2025-09-04 13:17:56 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:18:06 | RedHeart.APIManager | INFO | ✅ Perplexity 비동기 클라이언트 생성 완료
2025-09-04 13:18:14 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:18:14 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 1179 문자
2025-09-04 13:18:14 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 1179 문자
2025-09-04 13:18:14 | RedHeart.MainUnified | WARNING |    ⚠️ LLM 응답 JSON 파싱 실패
2025-09-04 13:18:14 | sentence_transformer_singleton | INFO | 기존 클라이언트 재사용: sentence-transformers/paraphrase-multilingual-mpnet-base-v2_cuda
2025-09-04 13:18:16 | workflow_aware_memory_manager | INFO | 워크플로우 준비: inference (단계: evaluation)
2025-09-04 13:18:16 | workflow_aware_memory_manager | INFO | 현재 GPU 사용량: 7582.5MB, 예상 필요량: 500.0MB, 임계값: 6500.0MB
2025-09-04 13:18:16 | workflow_aware_memory_manager | INFO | 메모리 확보 완료: 0.0MB 해제
2025-09-04 13:18:16 | workflow_aware_memory_manager | INFO | 워크플로우 단위 시작: inference (단계: evaluation)
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO | 
   🧠 ========== Phase 1: Red Heart 심층 분석 ==========
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    📌 LLM 초기 분석 결과를 Red Heart에 통합
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    - 반사실 추론용 LLM 시나리오: 4개
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    🧠 UnifiedModel 백본 처리...
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 advanced_wrappers 타입: <class 'torch.nn.modules.container.ModuleDict'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 advanced_wrappers 키들: ['advanced_emotion', 'advanced_bentham']
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 찾는 wrapper_key: advanced_emotion
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 wrapper 타입: <class 'advanced_analyzer_wrappers.AdvancedEmotionAnalyzerWrapper'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 wrapper 출력 타입: <class 'dict'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 === 완전한 구조 분석 시작 ===
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |   📦 Dict[1 keys]: ['emotions']
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |     [emotions]:
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |       ✅ Tensor: shape=[1, 7], dtype=torch.float32, device=cpu
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 === 구조 분석 완료 ===
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | ✅ 텐서 추출 성공: shape=[1, 7]
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | ✅ outputs['advanced'] 설정 완료: <class 'torch.Tensor'>, shape=torch.Size([1, 7])
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    ⚖️ Bentham 윤리 계산 (학습된 27M 모델)...
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 advanced_wrappers 타입: <class 'torch.nn.modules.container.ModuleDict'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 advanced_wrappers 키들: ['advanced_emotion', 'advanced_bentham']
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 찾는 wrapper_key: advanced_bentham
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 wrapper 타입: <class 'advanced_analyzer_wrappers.AdvancedBenthamCalculatorWrapper'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 wrapper 출력 타입: <class 'dict'>
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 === 완전한 구조 분석 시작 ===
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |   📦 Dict[1 keys]: ['bentham_scores']
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |     [bentham_scores]:
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO |       ✅ Tensor: shape=[1, 10], dtype=torch.float32, device=cpu
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | 🔍 === 구조 분석 완료 ===
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | ✅ 텐서 추출 성공: shape=[1, 10]
2025-09-04 13:18:16 | UnifiedModel.Debug | INFO | ✅ outputs['advanced'] 설정 완료: <class 'torch.Tensor'>, shape=torch.Size([1, 10])
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    🎭 감정-윤리-후회 통합 회로 처리 (초기 시도)...
2025-09-04 13:18:16 | RedHeart.MainUnified | WARNING |    ⚠️ GPU 메모리 부족 (0.6GB), Circuit 후반 실행 예약 (의도적 fallback)
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    📡 DSP 감정 신호 처리...
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    🔀 감정 → 벤담 직접 변환...
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    ⏰ 시계열 전파 분석...
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO | 
   💭 ========== Phase 4: 반사실 추론 ==========
2025-09-04 13:18:16 | RedHeart.MainUnified | INFO |    📌 LLM 시나리오를 반사실 추론에 통합
2025-09-04 13:18:16 | RedHeart.AdvancedCounterfactual | INFO | 반사실적 분석 시작: 8c915a3c-70ab-471a-bb2c-d6d6bcb1cc57
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] _prepare_advanced_context 시작
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] input_data keys: ['intensity', 'duration', 'certainty', 'propinquity', 'fecundity', 'purity', 'extent', 'external_cost', 'redistribution_effect', 'self_damage', 'action_description', 'context', 'weight_adjustments']
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO |    ✅ input_data에서 벤담 키 직접 추출: ['intensity', 'duration', 'certainty', 'propinquity', 'fecundity', 'purity', 'extent']
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] _extract_neural_features 시작
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] context type: AdvancedCalculationContext
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] context.complexity_metrics 존재: False
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | CRITICAL | GPU 메모리 사용률 위험 수준: 92.7%
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 시작
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | 가중치 레이어들 로딩 중...
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | contextual ML 모델 로드 완료
2025-09-04 13:18:17 | RedHeart.AdvancedBenthamCalculator | INFO | 메모리 사용량: RAM 3775MB, GPU 7591MB
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.SemanticMapper | INFO | SemanticEmotionBenthamMapper 초기화 완료
2025-09-04 13:18:17 | RedHeart.AdvancedCounterfactual | INFO | 반사실적 분석 완료: 9개 시나리오 탐색
2025-09-04 13:18:17 | RedHeart.MainUnified | INFO |    🔀 LLM 시나리오와 반사실 추론 결과 통합
2025-09-04 13:18:17 | RedHeart.MainUnified | INFO |    😔 고급 후회 학습...
2025-09-04 13:18:17 | RedHeart.MainUnified | INFO |    🧠 Neural Analyzers 분석...
2025-09-04 13:18:17 | RedHeart.MainUnified | INFO |    📐 3D tensor를 2D로 변환: torch.Size([1, 393216])
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    📐 차원 프로젝션: 768 -> 768
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    🎯 Advanced Wrappers 분석...
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    🔄 Phase Networks 처리...
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       Phase0: 타자→자신 투영 완료 torch.Size([1, 7])
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       Phase2: 공동체 패턴 추출 완료 torch.Size([1, 10])
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       Hierarchical: 계층적 통합 완료 torch.Size([1, 896])
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    🔮 메타 통합 시스템...
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    📊 수집된 텐서: ['emotion', 'bentham']
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - emotion: shape=torch.Size([1, 7]), sum=1.000, valid=True
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - bentham: shape=torch.Size([1, 7]), sum=4.164, valid=True
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    ✅ 메타 통합 완료
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    🌐 LLM API 보강 (perplexity)...
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - UnifiedModel → RAM
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - Neural Analyzers → RAM
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - Advanced Wrappers → RAM
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - Phase Networks → RAM
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |       - DSP Simulator → RAM
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    ✅ GPU 메모리 확보 완료: 0.1GB 사용 가능
2025-09-04 13:18:20 | RedHeart.MainUnified | INFO |    🔄 Circuit 재실행 (GPU 메모리 확보됨)...
2025-09-04 13:18:21 | RedHeart.Config | INFO | GPU 포화 상태 - 스왑 시도: 99.4%
2025-09-04 13:18:21 | RedHeart.Config | INFO | GPU 공간 부족: temp_model_1756959501 (사용률: 99.4%, 가용: 5.5625MB, 필요: 1000MB)
2025-09-04 13:18:21 | dynamic_swap_manager | INFO | [지능적 GPU 공간 확보] 1000MB 필요, 목표 사용률: 85.0%
2025-09-04 13:18:21 | dynamic_swap_manager | INFO | [현재 GPU] 여유: 5.5625MB, 사용률: 99.4%
2025-09-04 13:18:21 | dynamic_swap_manager | INFO | [해제 필요] 1250MB
2025-09-04 13:18:21 | dynamic_swap_manager | WARNING | [언로드 불가] 더 이상 언로드할 수 있는 모델이 없습니다
2025-09-04 13:18:21 | dynamic_swap_manager | WARNING | [DSM] GPU 사용률 99.4%로 목표 85.0% 달성 실패
2025-09-04 13:18:21 | RedHeart.Config | WARNING | 스왑 공간 부족: temp_model_1756959501 (필요: 1000MB, 확보: FalseMB)
2025-09-04 13:18:21 | RedHeart.Config | INFO | 작업 완료 기반 공간 확보 실패, CPU 사용: temp_model_1756959501
2025-09-04 13:18:21 | sensitivity_detection_singleton | INFO | SensitivityDetectionManager 초기화 완료
2025-09-04 13:18:21 | RedHeartLinux.AdvancedEmotion | WARNING | GPU 메모리 사용률 높음: 99.4%
2025-09-04 13:18:21 | RedHeart.AdvancedLLM | INFO | 🔍 ChatML 형식 감지됨 - 재처리 스킵
2025-09-04 13:18:21 | RedHeart.AdvancedLLM | INFO | ✅ ChatML 중복 처리 방지 - 원본 프롬프트 사용
2025-09-04 13:18:21 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:18:24 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:18:24 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 290 문자
2025-09-04 13:18:24 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 290 문자
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 LLM 응답 파싱 시작: 290 문자
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 응답 첫 500자: ```json
{
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,
  "reasoning": "The phrase 'From someone else's point of view.' is a neutral statement expressing perspective-taking without clear emotional content or strong affective cues."
}
```...
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 1단계: json_repair 자동 수정 시도
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 수정된 JSON: {"emotion": "neutral", "intensity": 1, "confidence": 0.9, "valence": 0.0, "arousal": 0.1, "reasoning": "The phrase 'From someone else's point of view.' is a neutral statement expressing perspective-ta...
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | INFO | ✅ json_repair 성공 (단순객체): emotion=neutral -> id=0
2025-09-04 13:18:24 | RedHeartLinux.AdvancedEmotion | WARNING | ⚠️ 파싱 실패, 재시도 1/3
2025-09-04 13:18:25 | RedHeartLinux.AdvancedEmotion | WARNING | GPU 메모리 사용률 높음: 99.4%
2025-09-04 13:18:25 | RedHeart.AdvancedLLM | INFO | 🔍 ChatML 형식 감지됨 - 재처리 스킵
2025-09-04 13:18:25 | RedHeart.AdvancedLLM | INFO | ✅ ChatML 중복 처리 방지 - 원본 프롬프트 사용
2025-09-04 13:18:25 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:18:25 | openai._base_client | INFO | Retrying request to /chat/completions in 0.478462 seconds
2025-09-04 13:18:30 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
