2025-09-04 13:49:00 | RedHeart.MainUnified | INFO | 🖥️ 사용 디바이스: cuda
2025-09-04 13:57:28 | openai._base_client | INFO | Retrying request to /chat/completions in 0.451664 seconds
2025-09-04 13:57:31 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:57:31 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 271 문자
2025-09-04 13:57:31 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 271 문자
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 LLM 응답 파싱 시작: 271 문자
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 응답 첫 500자: {
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,
  "reasoning": "The phrase 'From someone else's point of view.' is a neutral statement expressing perspective without clear emotional content or strong affective cues."
}...
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 1단계: json_repair 자동 수정 시도
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 수정된 JSON: {"emotion": "neutral", "intensity": 1, "confidence": 0.9, "valence": 0.0, "arousal": 0.1, "reasoning": "The phrase 'From someone else's point of view.' is a neutral statement expressing perspective wi...
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | ✅ json_repair 성공 (단순객체): emotion=neutral -> id=0
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | WARNING | ⚠️ 파싱 실패, 재시도 3/3
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 🔍 모든 재시도 소진 (총 3회) - 응답 분석 시작
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 📊 응답 분석 결과:
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 총 응답 수: 3
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 모두 빈 응답: False
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 실질적 응답 존재: True
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 평균 응답 길이: 272.0자
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 1: 262자 ({
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,...)
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 2: 283자 (```json
{
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousa...)
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 3: 271자 ({
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,...)
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO | 📄 실질적인 응답은 생성되었으나 파싱 실패 - JSON 구조 문제로 판단
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | INFO |    → 민감성 감지 시스템 트리거하지 않음
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | ERROR | ❌ 모든 시도 실패 - 시스템 정지
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | ERROR | LLM 분석 호출 실패: LLM 감정 분석이 None을 반환
2025-09-04 13:57:31 | RedHeartLinux.AdvancedEmotion | WARNING | GPU 메모리 사용률 높음: 99.4%
2025-09-04 13:57:32 | RedHeart.AdvancedLLM | INFO | 🔍 ChatML 형식 감지됨 - 재처리 스킵
2025-09-04 13:57:32 | RedHeart.AdvancedLLM | INFO | ✅ ChatML 중복 처리 방지 - 원본 프롬프트 사용
2025-09-04 13:57:32 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:57:32 | openai._base_client | INFO | Retrying request to /chat/completions in 0.402332 seconds
2025-09-04 13:57:36 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:57:36 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 282 문자
2025-09-04 13:57:36 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 282 문자
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 LLM 응답 파싱 시작: 282 문자
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 응답 첫 500자: ```json
{
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 1.0,
  "valence": 0.0,
  "arousal": 0.0,
  "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression indicating a perspective or viewpoint without conveying any specific emotion."
}
```...
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 1단계: json_repair 자동 수정 시도
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 수정된 JSON: {"emotion": "neutral", "intensity": 1, "confidence": 1.0, "valence": 0.0, "arousal": 0.0, "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression indicating a perspectiv...
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | INFO | ✅ json_repair 성공 (단순객체): emotion=neutral -> id=0
2025-09-04 13:57:36 | RedHeartLinux.AdvancedEmotion | WARNING | ⚠️ 파싱 실패, 재시도 1/3
2025-09-04 13:57:39 | RedHeartLinux.AdvancedEmotion | WARNING | GPU 메모리 사용률 높음: 99.4%
2025-09-04 13:57:39 | RedHeart.AdvancedLLM | INFO | 🔍 ChatML 형식 감지됨 - 재처리 스킵
2025-09-04 13:57:39 | RedHeart.AdvancedLLM | INFO | ✅ ChatML 중복 처리 방지 - 원본 프롬프트 사용
2025-09-04 13:57:39 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:57:39 | openai._base_client | INFO | Retrying request to /chat/completions in 0.386447 seconds
2025-09-04 13:57:43 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:57:43 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 282 문자
2025-09-04 13:57:43 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 282 문자
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 LLM 응답 파싱 시작: 282 문자
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 응답 첫 500자: {
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0,
  "arousal": 0,
  "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression referring to a perspective or point of view without conveying any specific emotional content."
}...
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 1단계: json_repair 자동 수정 시도
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 수정된 JSON: {"emotion": "neutral", "intensity": 1, "confidence": 0.9, "valence": 0, "arousal": 0, "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression referring to a perspective ...
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | INFO | ✅ json_repair 성공 (단순객체): emotion=neutral -> id=0
2025-09-04 13:57:43 | RedHeartLinux.AdvancedEmotion | WARNING | ⚠️ 파싱 실패, 재시도 2/3
2025-09-04 13:57:46 | RedHeartLinux.AdvancedEmotion | WARNING | GPU 메모리 사용률 높음: 99.4%
2025-09-04 13:57:46 | RedHeart.AdvancedLLM | INFO | 🔍 ChatML 형식 감지됨 - 재처리 스킵
2025-09-04 13:57:46 | RedHeart.AdvancedLLM | INFO | ✅ ChatML 중복 처리 방지 - 원본 프롬프트 사용
2025-09-04 13:57:46 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 13:57:46 | openai._base_client | INFO | Retrying request to /chat/completions in 0.472330 seconds
2025-09-04 13:57:49 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 13:57:49 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 274 문자
2025-09-04 13:57:49 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 274 문자
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 LLM 응답 파싱 시작: 274 문자
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 응답 첫 500자: {
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,
  "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression indicating a perspective or point of view without conveying any specific emotion."
}...
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 1단계: json_repair 자동 수정 시도
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 🔧 수정된 JSON: {"emotion": "neutral", "intensity": 1, "confidence": 0.9, "valence": 0.0, "arousal": 0.1, "reasoning": "The phrase 'From the social standpoint' is a neutral, factual expression indicating a perspectiv...
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | ✅ json_repair 성공 (단순객체): emotion=neutral -> id=0
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | WARNING | ⚠️ 파싱 실패, 재시도 3/3
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 🔍 모든 재시도 소진 (총 3회) - 응답 분석 시작
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 📊 응답 분석 결과:
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 총 응답 수: 3
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 모두 빈 응답: False
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 실질적 응답 존재: True
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 평균 응답 길이: 279.3자
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 1: 282자 (```json
{
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 1.0,
  "valence": 0.0,
  "arousa...)
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 2: 282자 ({
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0,
  "arousal": 0,
  "...)
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    - 응답 3: 274자 ({
  "emotion": "neutral",
  "intensity": 1,
  "confidence": 0.9,
  "valence": 0.0,
  "arousal": 0.1,...)
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO | 📄 실질적인 응답은 생성되었으나 파싱 실패 - JSON 구조 문제로 판단
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | INFO |    → 민감성 감지 시스템 트리거하지 않음
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | ERROR | ❌ 모든 시도 실패 - 시스템 정지
2025-09-04 13:57:49 | RedHeartLinux.AdvancedEmotion | ERROR | LLM 분석 호출 실패: LLM 감정 분석이 None을 반환
2025-09-04 13:57:50 | dynamic_gpu_manager | WARNING | ⚠️ legal_expert_system: 메모리 부족 - 최소 할당 -7.9%
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🎯 최종 할당: 5.0% (0.4GB)
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🔧 legal_expert_system 메모리 할당: 5.0% (0.4GB)
2025-09-04 13:57:50 | RedHeart.LegalExpertSystem | INFO | 법률 전문가 시스템 모델 로딩 완료 (GPU 최적화)
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🗑️ legal_expert_system 메모리 해제 완료
2025-09-04 13:57:50 | RedHeart.LegalExpertSystem | INFO | 법률 분석 완료: life, 위험도: high, 처리시간: 28.44ms
2025-09-04 13:57:50 | RedHeart.LegalExpertSystem | INFO | 법률 분석 완료: life, 위험도: medium, 처리시간: 2.60ms
2025-09-04 13:57:50 | dynamic_gpu_manager | WARNING | ⚠️ three_view_scenario_system: 메모리 부족 - 최소 할당 -7.9%
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🎯 최종 할당: 8.0% (0.6GB)
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🔧 three_view_scenario_system 메모리 할당: 8.0% (0.6GB)
2025-09-04 13:57:50 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 시스템 모델 로딩 완료 (GPU 최적화)
2025-09-04 13:57:50 | dynamic_gpu_manager | INFO | 🗑️ three_view_scenario_system 메모리 해제 완료
2025-09-04 13:57:50 | RedHeart.ThreeViewScenarioSystem | INFO | 3뷰 시나리오 분석 완료: 4.68ms, 합의 효용: -0.015, 합의 후회: 0.510
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] _prepare_advanced_context 시작
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] input_data keys: ['input_values', 'text_description', 'language', 'affected_count', 'duration_seconds', 'information_quality', 'uncertainty_level', 'social_context', 'emotion_data', 'ethical_values', 'intensity', 'duration', 'certainty', 'scenario_type', 'scenario_weight', 'regret_potential']
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | CRITICAL | GPU 메모리 사용률 위험 수준: 99.4%
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 시작
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 완료
2025-09-04 13:57:50 | RedHeart.AdvancedBenthamCalculator | INFO | 트랜스포머 맥락 분석기 로딩 중...
2025-09-04 13:57:50 | config | INFO | GPU 로딩 워커 스레드 시작
2025-09-04 13:57:50 | RedHeart.Config | INFO | 순차적 GPU 로딩 시스템 시작
2025-09-04 13:57:50 | hf_model_wrapper | INFO | 🔄 HF 파이프라인 생성 중: text-classification (모델: j-hartmann/emotion-english-distilroberta-base, 소유자: advanced_bentham_calculator)
2025-09-04 13:57:51 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: j-hartmann/emotion-english-distilroberta-base (소유자: transformers.pipelines.base)
2025-09-04 13:57:51 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: transformers.pipelines.base_emotion-english-distilroberta-base (1000.0MB)
2025-09-04 13:57:51 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] transformers.pipelines.base_emotion-english-distilroberta-base: 1000.0MB 동기 요청 시작
2025-09-04 13:58:21 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ transformers.pipelines.base_emotion-english-distilroberta-base 할당 실패: 타임아웃 (30.0초)
2025-09-04 13:58:21 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: j-hartmann/emotion-english-distilroberta-base (소유자: transformers.pipelines.base)
2025-09-04 13:58:21 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: transformers.pipelines.base_emotion-english-distilroberta-base (1000.0MB)
2025-09-04 13:58:21 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] transformers.pipelines.base_emotion-english-distilroberta-base: 1000.0MB 동기 요청 시작
2025-09-04 13:58:51 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ transformers.pipelines.base_emotion-english-distilroberta-base 할당 실패: 타임아웃 (30.0초)
Device set to use cpu
2025-09-04 13:58:52 | RedHeart.AdvancedBenthamCalculator | INFO | 감정 분석 모델 CPU 로드 완료: cpu
2025-09-04 13:58:52 | RedHeart.AdvancedBenthamCalculator | INFO | ✅ 윤리 분석: 감정→윤리 매핑 방식 (별도 모델 없음)
2025-09-04 13:58:52 | RedHeart.AdvancedBenthamCalculator | INFO | 한국어 감정 분석은 번역 후 영어 모델 사용
2025-09-04 13:58:52 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: sentence-transformers/all-MiniLM-L6-v2 (소유자: advanced_bentham_calculator)
2025-09-04 13:58:52 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: advanced_bentham_calculator_all-MiniLM-L6-v2 (800.0MB)
2025-09-04 13:58:52 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] advanced_bentham_calculator_all-MiniLM-L6-v2: 800.0MB 동기 요청 시작
2025-09-04 13:59:22 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ advanced_bentham_calculator_all-MiniLM-L6-v2 할당 실패: 타임아웃 (30.0초)
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | ERROR | 고급 계산 실패: [GPU] 메모리 확보 실패: advanced_bentham_calculator_all-MiniLM-L6-v2 (required=False)
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | WARNING | 3뷰 시나리오 분석 실패, 기본 계산 사용: 고급 벤담 계산에 실패했습니다: [GPU] 메모리 확보 실패: advanced_bentham_calculator_all-MiniLM-L6-v2 (required=False). 신경망 예측, 트랜스포머 분석, 또는 가중치 레이어 중 하나가 실패했습니다. 모든 구성 요소가 올바르게 초기화되고 훈련되었는지 확인하세요. 대체 계산 방법을 사용하지 않고 정확한 분석이 필요합니다.
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] _prepare_advanced_context 시작
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | INFO | [VERBOSE] input_data keys: ['input_values', 'text_description', 'language', 'affected_count', 'duration_seconds', 'information_quality', 'uncertainty_level', 'social_context', 'emotion_data', 'ethical_values']
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | CRITICAL | GPU 메모리 사용률 위험 수준: 99.4%
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 시작
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | CRITICAL | 긴급 GPU 메모리 최적화 완료
2025-09-04 13:59:22 | RedHeart.AdvancedBenthamCalculator | INFO | 트랜스포머 맥락 분석기 로딩 중...
2025-09-04 13:59:22 | hf_model_wrapper | INFO | 🔄 HF 파이프라인 생성 중: text-classification (모델: j-hartmann/emotion-english-distilroberta-base, 소유자: advanced_bentham_calculator)
2025-09-04 13:59:22 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: j-hartmann/emotion-english-distilroberta-base (소유자: transformers.pipelines.base)
2025-09-04 13:59:22 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: transformers.pipelines.base_emotion-english-distilroberta-base (1000.0MB)
2025-09-04 13:59:22 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] transformers.pipelines.base_emotion-english-distilroberta-base: 1000.0MB 동기 요청 시작
2025-09-04 13:59:52 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ transformers.pipelines.base_emotion-english-distilroberta-base 할당 실패: 타임아웃 (30.0초)
2025-09-04 13:59:52 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: j-hartmann/emotion-english-distilroberta-base (소유자: transformers.pipelines.base)
2025-09-04 13:59:52 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: transformers.pipelines.base_emotion-english-distilroberta-base (1000.0MB)
2025-09-04 13:59:52 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] transformers.pipelines.base_emotion-english-distilroberta-base: 1000.0MB 동기 요청 시작
2025-09-04 14:00:22 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ transformers.pipelines.base_emotion-english-distilroberta-base 할당 실패: 타임아웃 (30.0초)
Device set to use cpu
2025-09-04 14:00:23 | RedHeart.AdvancedBenthamCalculator | INFO | 감정 분석 모델 CPU 로드 완료: cpu
2025-09-04 14:00:23 | RedHeart.AdvancedBenthamCalculator | INFO | ✅ 윤리 분석: 감정→윤리 매핑 방식 (별도 모델 없음)
2025-09-04 14:00:23 | RedHeart.AdvancedBenthamCalculator | INFO | 한국어 감정 분석은 번역 후 영어 모델 사용
2025-09-04 14:00:23 | hf_model_wrapper | INFO | 🔄 HF 모델 로딩 중: sentence-transformers/all-MiniLM-L6-v2 (소유자: advanced_bentham_calculator)
2025-09-04 14:00:23 | hf_model_wrapper | INFO | 📊 모델 로드 전 메모리 요청: advanced_bentham_calculator_all-MiniLM-L6-v2 (800.0MB)
2025-09-04 14:00:23 | workflow_aware_memory_manager | INFO | [GPU BLOCKING] advanced_bentham_calculator_all-MiniLM-L6-v2: 800.0MB 동기 요청 시작
2025-09-04 14:00:53 | workflow_aware_memory_manager | ERROR | [GPU BLOCKING] ❌ advanced_bentham_calculator_all-MiniLM-L6-v2 할당 실패: 타임아웃 (30.0초)
2025-09-04 14:00:53 | RedHeart.AdvancedBenthamCalculator | ERROR | 고급 계산 실패: [GPU] 메모리 확보 실패: advanced_bentham_calculator_all-MiniLM-L6-v2 (required=False)
2025-09-04 14:00:53 | RedHeart.EmotionEthicsRegretCircuit | ERROR | 윤리적 의사결정 처리 실패: 고급 벤담 계산에 실패했습니다: [GPU] 메모리 확보 실패: advanced_bentham_calculator_all-MiniLM-L6-v2 (required=False). 신경망 예측, 트랜스포머 분석, 또는 가중치 레이어 중 하나가 실패했습니다. 모든 구성 요소가 올바르게 초기화되고 훈련되었는지 확인하세요. 대체 계산 방법을 사용하지 않고 정확한 분석이 필요합니다.
2025-09-04 14:00:53 | RedHeart.MainUnified | WARNING |    ⚠️ Circuit 재실행도 실패, 스킵: 윤리적 의사결정 시스템 실패: 고급 벤담 계산에 실패했습니다: [GPU] 메모리 확보 실패: advanced_bentham_calculator_all-MiniLM-L6-v2 (required=False). 신경망 예측, 트랜스포머 분석, 또는 가중치 레이어 중 하나가 실패했습니다. 모든 구성 요소가 올바르게 초기화되고 훈련되었는지 확인하세요. 대체 계산 방법을 사용하지 않고 정확한 분석이 필요합니다.. 폴백 없이 명확한 실패.
2025-09-04 14:00:53 | RedHeart.AdvancedLLM | INFO | 🌐 PERPLEXITY API 호출 시작...
2025-09-04 14:00:53 | openai._base_client | INFO | Retrying request to /chat/completions in 0.436884 seconds
2025-09-04 14:11:34 | openai._base_client | INFO | Retrying request to /chat/completions in 0.757372 seconds
2025-09-04 14:11:46 | httpx | INFO | HTTP Request: POST https://api.perplexity.ai/chat/completions "HTTP/1.1 200 OK"
2025-09-04 14:11:46 | RedHeart.APIManager | INFO | ✅ perplexity API 응답 성공: 1297 문자
2025-09-04 14:11:46 | RedHeart.AdvancedLLM | INFO | ✅ API 응답 성공: 1297 문자
2025-09-04 14:11:46 | workflow_aware_memory_manager | INFO | 워크플로우 단위 완료: inference
2025-09-04 14:11:46 | RedHeart.MainUnified | INFO |    ✅ 분석 완료 (889.80초)
🔧 klue/bert-base 모델: 안정성 보장을 위한 15.0% 할당
📋 Transformer 모델: 최적화된 배치 처리 방식 활성화
🔧 klue/bert-base 모델: 안정성 보장을 위한 15.0% 할당
⚠️ 경고: GPU 메모리 여유분 0.8GB - 오버헤드 위험
📋 Transformer 모델: 최적화된 배치 처리 방식 활성화
✅ 고급 모듈들로 회로 초기화 완료
✅ 경험 데이터베이스 시스템 초기화 완료

📊 분석 결과:
{
  "llm_initial": {
    "emotions": {
      "joy": 0.7,
      "sadness": 0.0,
      "anger": 0.0,
      "fear": 0.1,
      "surprise": 0.3,
      "disgust": 0.0,
      "neutral": 0.2
    },
    "scenarios": [
      {
        "action": "Publicly announce that all AI ethical issues have been resolved",
        "ethical_score": 0.3,
        "regret_potential": 0.8
      },
      {
        "action": "Implement and promote an ethical AI framework based on current best practices",
        "ethical_score": 0.9,
        "regret_potential": 0.2
      },
      {
        "action": "Ignore ongoing ethical challenges in AI and proceed with rapid deployment",
        "ethical_score": 0.1,
        "regret_potential": 0.9
      }
    ],
    "context": "The statement 'AI ethical issues solved' suggests a strong positive emotion, possibly relief or joy, but it is likely an overstatement given the complexity and ongoing nature of AI ethics challenges such as bias, transparency, privacy, and accountability. Ethical AI development requires continuous effort, monitoring, and collaboration among stakeholders to address these evolving issues."
  },
  "llm_scenarios": [
    {
      "action": "Publicly announce that all AI ethical issues have been resolved",
      "ethical_score": 0.3,
      "regret_potential": 0.8
    },
    {
      "action": "Implement and promote an ethical AI framework based on current best practices",
      "ethical_score": 0.9,
      "regret_potential": 0.2
    },
    {
      "action": "Ignore ongoing ethical challenges in AI and proceed with rapid deployment",
      "ethical_score": 0.1,
      "regret_potential": 0.9
    }
  ],
  "llm_emotion_hint": {
    "joy": 0.7,
    "sadness": 0.0,
    "anger": 0.0,
    "fear": 0.1,
    "surprise": 0.3,
    "disgust": 0.0,
    "neutral": 0.2
  },
  "llm_scenarios_for_counterfactual": [
    {
      "action": "Publicly announce that all AI ethical issues have been resolved",
      "ethical_score": 0.3,
      "regret_potential": 0.8
    },
    {
      "action": "Implement and promote an ethical AI framework based on current best practices",
      "ethical_score": 0.9,
      "regret_potential": 0.2
    },
    {
      "action": "Ignore ongoing ethical challenges in AI and proceed with rapid deployment",
      "ethical_score": 0.1,
      "regret_potential": 0.9
    }
  ],
  "unified": {
    "emotion": {
      "joy": 0.10625986009836197,
      "sadness": 0.24554957449436188,
      "anger": 0.14798589050769806,
      "fear": 0.1384878307580948,
      "surprise": 0.08218728005886078,
      "disgust": 0.17992490530014038,
      "love": 0.09960468858480453,
      "scores": [
        0.10625986009836197,
        0.24554957449436188,
        0.14798589050769806,
        0.1384878307580948,
        0.08218728005886078,
        0.17992490530014038,
        0.09960468858480453
      ],
      "dsp_processed": {
        "emotion_spectrum": [
          [
            0.6207035183906555,
            0.5527189373970032,
            0.21164612472057343,
            0.3232729136943817,
            0.4245024025440216,
            0.31189602613449097,
            0.5824081301689148,
            0.015763692557811737,
            0.7113906741142273,
            0.40913301706314087,
            0.14775393903255463,
            0.7941642999649048,
            0.8763506412506104,
            0.36773112416267395,
            0.37162983417510986,
            0.3014284074306488,
            0.9929465651512146,
            0.1970856934785843,
            0.6501840353012085,
            0.2513742744922638,
            0.4857085645198822,
            1.2602132558822632,
            1.0946398973464966,
            0.4257301688194275,
            0.35888659954071045,
            0.24115090072155,
            0.5038989186286926,
            0.25538671016693115,
            0.13289865851402283,
            0.5542117953300476,
            0.6499143242835999,
            0.19744570553302765,
            0.14614591002464294,
            0.7686919569969177,
            0.19206182658672333,
            0.8837464451789856,
            0.6841471791267395,
            0.5036763548851013,
            0.770470142364502,
            0.5885217785835266,
            0.24964991211891174,
            0.48578935861587524,
            0.6632418632507324,
            0.43414029479026794,
            0.8422173857688904,
            0.6030418872833252,
            0.33025798201560974,
            0.41129547357559204,
            0.1881437599658966,
            0.2358308881521225,
            0.37951913475990295,
            0.6145172715187073,
            0.034065645188093185,
            1.6155613660812378,
            0.399206280708313,
            0.2526569068431854,
            0.6838346123695374,
            0.6268202066421509,
            0.3009144365787506,
            0.7353377342224121,
            0.3498736023902893,
            0.11949416249990463,
            0.6093069911003113,
            0.18707667291164398,
            0.46008315682411194,
            0.6267931461334229,
            0.38819876313209534,
            0.3841491639614105,
            0.6663573384284973,
            0.40209174156188965,
            0.07691781222820282,
            0.8174397945404053,
            0.45826390385627747,
            0.7364993095397949,
            0.5508677363395691,
            0.4618670344352722,
            0.5317659974098206,
            0.37351951003074646,
            0.806443989276886,
            0.37526753544807434,
            1.0776721239089966,
            0.29276037216186523,
            0.8392279744148254,
            0.32773998379707336,
            0.18716900050640106,
            0.47516292333602905,
            0.5224141478538513,
            0.5811404585838318,
            0.6300360560417175,
            0.4478512704372406,
            0.5068137645721436,
            0.38935789465904236,
            1.2656664848327637,
            0.1776762753725052,
